data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,0,872565248.0,0.0391194149851799,872.5652465820312,3.236682744045538e-08,0.05451580137014389,0.05451580137014389,667.1758422851562,3.841556761585707e-08,0.05451580137014389,0.05451580137014389,667.1758422851562,3.841556761585707e-08,0.07146531343460083,0.07146531343460083,695.376220703125,3.964727923744249e-08,0.07146531343460083,0.07146531343460083,695.376220703125,3.964727923744249e-08,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,1.0010000467300415,1.0010000467300415,1.4380131959915161,0.10000000149011612
5,500,29.68659210205078,0.09662365913391113,2.958996810775716e-05,3.5224752537033055e-07,0.07877033948898315,0.07877033948898315,1.8836091840057634e-05,3.234835332932562e-07,0.07877033948898315,0.07877033948898315,1.8836091840057634e-05,3.234835332932562e-07,0.09120836108922958,0.09120836108922958,1.9515264284564182e-05,3.1029438218865835e-07,0.09120836108922958,0.09120836108922958,1.9515264284564182e-05,3.1029438218865835e-07,0.9847139716148376,0.9863405823707581,0.9847817420959473,0.9829975366592407,1.017034649848938,1.0175480842590332,1.425201177597046,0.10000000149011612
5,1000,28.827577590942383,0.09634213149547577,2.8731235943268985e-05,3.571706201910274e-07,0.07871899753808975,0.07871899753808975,1.8489363355911337e-05,3.2818255135680374e-07,0.07871899753808975,0.07871899753808975,1.8489363355911337e-05,3.2818255135680374e-07,0.09111107140779495,0.09111107140779495,1.9160481315338984e-05,3.148605856040376e-07,0.09111107140779495,0.09111107140779495,1.9160481315338984e-05,3.148605856040376e-07,0.9847139716148376,0.9863405823707581,0.9847817420959473,0.9829975366592407,1.017034649848938,1.0175480842590332,1.425201177597046,0.10000000149011612
5,1500,27.67511749267578,0.09592759609222412,2.7579189918469638e-05,3.641401349341322e-07,0.07864779233932495,0.07864779233932495,1.8023702068603598e-05,3.3484198525002284e-07,0.07864779233932495,0.07864779233932495,1.8023702068603598e-05,3.3484198525002284e-07,0.09097428619861603,0.09097428619861603,1.868133585958276e-05,3.2133530680766853e-07,0.09097428619861603,0.09097428619861603,1.868133585958276e-05,3.2133530680766853e-07,0.9847139716148376,0.9863405823707581,0.9847817420959473,0.9829975366592407,1.017034649848938,1.0175480842590332,1.425201177597046,0.10000000149011612
5,2000,26.29848289489746,0.09536810219287872,2.620311533974018e-05,3.730686159997276e-07,0.07856018841266632,0.07856018841266632,1.7466076315031387e-05,3.433880806369416e-07,0.07856018841266632,0.07856018841266632,1.7466076315031387e-05,3.433880806369416e-07,0.09080187976360321,0.09080187976360321,1.8103279217029922e-05,3.2965058949230297e-07,0.09080187976360321,0.09080187976360321,1.8103279217029922e-05,3.2965058949230297e-07,0.9847139716148376,0.9863405823707581,0.9847817420959473,0.9829975366592407,1.017034649848938,1.0175480842590332,1.425201177597046,0.10000000149011612
5,2500,24.766712188720703,0.09464512765407562,2.4672068320796825e-05,3.8387511835935584e-07,0.07846155762672424,0.07846155762672424,1.684262497292366e-05,3.5375543916416063e-07,0.07846155762672424,0.07846155762672424,1.684262497292366e-05,3.5375543916416063e-07,0.09059960395097733,0.09059960395097733,1.7451162420911714e-05,3.3974998814301216e-07,0.09059960395097733,0.09059960395097733,1.7451162420911714e-05,3.3974998814301216e-07,0.9847139716148376,0.9863405823707581,0.9847817420959473,0.9829975366592407,1.017034649848938,1.0175480842590332,1.425201177597046,0.10000000149011612
5,3000,23.15130043029785,0.0937376618385315,2.305756243003998e-05,3.964162829106499e-07,0.07836128771305084,0.07836128771305084,1.6179492376977578e-05,3.6582420648301195e-07,0.07836128771305084,0.07836128771305084,1.6179492376977578e-05,3.6582420648301195e-07,0.090378537774086,0.090378537774086,1.6750464055803604e-05,3.5152370969626645e-07,0.090378537774086,0.090378537774086,1.6750464055803604e-05,3.5152370969626645e-07,0.9847139716148376,0.9863405823707581,0.9847817420959473,0.9829975366592407,1.017034649848938,1.0175480842590332,1.425201177597046,0.10000000149011612
5,3500,21.521135330200195,0.09262558072805405,2.1428510081022978e-05,4.1044609133678023e-07,0.07827413082122803,0.07827413082122803,1.5500885638175532e-05,3.7937724073344725e-07,0.07827413082122803,0.07827413082122803,1.5500885638175532e-05,3.7937724073344725e-07,0.09015756100416183,0.09015756100416183,1.6025644072215073e-05,3.647693063157931e-07,0.09015756100416183,0.09015756100416183,1.6025644072215073e-05,3.647693063157931e-07,0.9847139716148376,0.9863405823707581,0.9847817420959473,0.9829975366592407,1.017034649848938,1.0175480842590332,1.425201177597046,0.10000000149011612
5,4000,19.935546875,0.09129194170236588,1.9844255803036503e-05,4.2559634039207594e-07,0.07822028547525406,0.07822028547525406,1.4826356164121535e-05,3.940764656817919e-07,0.07822028547525406,0.07822028547525406,1.4826356164121535e-05,3.940764656817919e-07,0.08996523916721344,0.08996523916721344,1.5297526260837913e-05,3.791664937580208e-07,0.08996523916721344,0.08996523916721344,1.5297526260837913e-05,3.791664937580208e-07,0.9847139716148376,0.9863405823707581,0.9847817420959473,0.9829975366592407,1.017034649848938,1.0175480842590332,1.425201177597046,0.10000000149011612
5,4500,18.440675735473633,0.08972322940826416,1.8350952814216726e-05,4.4134418430985534e-07,0.0782196894288063,0.0782196894288063,1.4169560927257407e-05,4.0943157841866196e-07,0.0782196894288063,0.0782196894288063,1.4169560927257407e-05,4.0943157841866196e-07,0.0898367315530777,0.0898367315530777,1.4581907635147218e-05,3.942439832371747e-07,0.0898367315530777,0.0898367315530777,1.4581907635147218e-05,3.942439832371747e-07,0.9847139716148376,0.9863405823707581,0.9847817420959473,0.9829975366592407,1.017034649848938,1.0175480842590332,1.425201177597046,0.10000000149011612
