data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.0038059502840042114,0.0037646174896508455,0.002731452463194728,1.401816371071618e-05,0.0178641639649868,0.0178641639649868,0.002073809737339616,1.3653907444677316e-05,0.0178641639649868,0.0178641639649868,0.002073809737339616,1.3653907444677316e-05,0.028107892721891403,0.028107892721891403,0.0025102561339735985,1.3503674381354358e-05,0.028107892721891403,0.028107892721891403,0.0025102561339735985,1.3503674381354358e-05,0.9834840297698975,0.9901230931282043,0.9835565090179443,0.9424092173576355,1.0543174743652344,1.064720630645752,1.4400025606155396,0.10000000149011612
5,5500,0.0002611037634778768,0.0002373201714362949,0.001236219541169703,1.1421392628108151e-05,0.011397852562367916,0.011397852562367916,0.0012857225956395268,1.0835625289473683e-05,0.011397852562367916,0.011397852562367916,0.0012857225956395268,1.0835625289473683e-05,0.01885760948061943,0.01885760948061943,0.0011039718519896269,1.1544175322342198e-05,0.01885760948061943,0.01885760948061943,0.0011039718519896269,1.1544175322342198e-05,0.9833130240440369,0.9910075664520264,0.9833865761756897,0.9322411417961121,1.0638073682785034,1.0765310525894165,1.4441826343536377,0.10000000149011612
5,6000,0.0021626886446028948,0.0021340353414416313,0.0009411737555637956,1.92416955542285e-05,0.014511019922792912,0.014511019922792912,0.0012733625480905175,1.461575084249489e-05,0.014511019922792912,0.014511019922792912,0.0012733625480905175,1.461575084249489e-05,0.02137310430407524,0.02137310430407524,0.0018123063491657376,1.53717501234496e-05,0.02137310430407524,0.02137310430407524,0.0018123063491657376,1.53717501234496e-05,0.9831469058990479,0.9919519424438477,0.9832199215888977,0.9229119420051575,1.0725679397583008,1.0874130725860596,1.4481425285339355,0.10000000149011612
5,6500,8.798556518740952e-05,6.749474414391443e-05,0.0009480466251261532,1.1010359230567701e-05,0.01034949067980051,0.01034949067980051,0.0008958533289842308,9.189998309011571e-06,0.01034949067980051,0.01034949067980051,0.0008958533289842308,9.189998309011571e-06,0.017720403149724007,0.017720403149724007,0.0009055418195202947,1.009433253784664e-05,0.017720403149724007,0.017720403149724007,0.0009055418195202947,1.009433253784664e-05,0.9829487204551697,0.9931161999702454,0.9830209016799927,0.914006233215332,1.0809727907180786,1.0978773832321167,1.4520223140716553,0.10000000149011612
5,7000,0.00043877583811990917,0.00042065198067575693,0.000963645929004997,8.48740637593437e-06,0.010310862213373184,0.010310862213373184,0.0012613629223778844,6.900887456140481e-06,0.010310862213373184,0.010310862213373184,0.0012613629223778844,6.900887456140481e-06,0.016594748944044113,0.016594748944044113,0.0010836818255484104,7.189753887359984e-06,0.016594748944044113,0.016594748944044113,0.0010836818255484104,7.189753887359984e-06,0.9825880527496338,0.9949989914894104,0.9826592803001404,0.9025921821594238,1.0917681455612183,1.111649990081787,1.4571895599365234,0.10000000149011612
5,7500,8.165701729012653e-05,6.411667709471658e-05,0.0008169438224285841,9.370900443173014e-06,0.008859366178512573,0.008859366178512573,0.000706407823599875,7.753159479761962e-06,0.008859366178512573,0.008859366178512573,0.000706407823599875,7.753159479761962e-06,0.014781389385461807,0.014781389385461807,0.0006566438241861761,9.018926903081592e-06,0.014781389385461807,0.014781389385461807,0.0006566438241861761,9.018926903081592e-06,0.982274055480957,0.9968382120132446,0.9823430180549622,0.8917609453201294,1.1020441055297852,1.1246205568313599,1.462260365486145,0.10000000149011612
5,8000,5.948934631305747e-05,4.259727575117722e-05,0.000836361141409725,8.528458238288295e-06,0.008728752844035625,0.008728752844035625,0.0007038071053102612,7.337988790823147e-06,0.008728752844035625,0.008728752844035625,0.0007038071053102612,7.337988790823147e-06,0.014623618684709072,0.014623618684709072,0.0006892671226523817,8.289860488730483e-06,0.014623618684709072,0.014623618684709072,0.0006892671226523817,8.289860488730483e-06,0.9818769097328186,0.9991587996482849,0.9819424748420715,0.8810678720474243,1.1121896505355835,1.137657642364502,1.467455506324768,0.10000000149011612
5,8500,4.800658643944189e-05,3.233882307540625e-05,0.0007690049824304879,7.977713721629698e-06,0.008685724809765816,0.008685724809765816,0.0006464479374699295,6.501220923382789e-06,0.008685724809765816,0.008685724809765816,0.0006464479374699295,6.501220923382789e-06,0.014536655507981777,0.014536655507981777,0.0006492959219031036,7.113113497325685e-06,0.014536655507981777,0.014536655507981777,0.0006492959219031036,7.113113497325685e-06,0.9813725352287292,1.002081036567688,0.9814367890357971,0.8693046569824219,1.1233282089233398,1.1522375345230103,1.4734249114990234,0.10000000149011612
5,9000,0.00017338541510980576,0.0001573152549099177,0.0007416047737933695,8.654104931338225e-06,0.008692130446434021,0.008692130446434021,0.0006363237043842673,5.153548045200296e-06,0.008692130446434021,0.008692130446434021,0.0006363237043842673,5.153548045200296e-06,0.01442550215870142,0.01442550215870142,0.000648372108116746,5.658067493641283e-06,0.01442550215870142,0.01442550215870142,0.000648372108116746,5.658067493641283e-06,0.9807372689247131,1.0057356357574463,0.9808005690574646,0.8563752174377441,1.1355167627334595,1.168408989906311,1.4802467823028564,0.10000000149011612
5,9500,3.6017445381730795e-05,2.2435615392168984e-05,0.0007091055158525705,6.490775376732927e-06,0.0090388935059309,0.0090388935059309,0.000604847795329988,5.778678314527497e-06,0.0090388935059309,0.0090388935059309,0.000604847795329988,5.778678314527497e-06,0.015116135589778423,0.015116135589778423,0.0006220933864824474,6.029122232575901e-06,0.015116135589778423,0.015116135589778423,0.0006220933864824474,6.029122232575901e-06,0.9799444079399109,1.010274052619934,0.9800077676773071,0.8423055410385132,1.1486852169036865,1.186073660850525,1.4879459142684937,0.10000000149011612
5,10000,3.788937465287745e-05,2.502251481928397e-05,0.0006715413765050471,6.151447905722307e-06,0.008848730474710464,0.008848730474710464,0.0005346032558009028,5.268627774057677e-06,0.008848730474710464,0.008848730474710464,0.0005346032558009028,5.268627774057677e-06,0.014782624319195747,0.014782624319195747,0.0005497243837453425,5.323669483914273e-06,0.014782624319195747,0.014782624319195747,0.0005497243837453425,5.323669483914273e-06,0.9789621829986572,1.0158668756484985,0.9790272116661072,0.8274371027946472,1.1624424457550049,1.2047336101531982,1.496346116065979,0.10000000149011612
5,10500,0.0008291372214443982,0.0008154085953719914,0.0008153594681061804,5.575008344749222e-06,0.010973158292472363,0.010973158292472363,0.0012848698534071445,5.039580173615832e-06,0.010973158292472363,0.010973158292472363,0.0012848698534071445,5.039580173615832e-06,0.018827825784683228,0.018827825784683228,0.0015848916955292225,7.237787485792069e-06,0.018827825784683228,0.018827825784683228,0.0015848916955292225,7.237787485792069e-06,0.9774885773658752,1.0238832235336304,0.9775597453117371,0.8121713399887085,1.1763163805007935,1.223746418952942,1.504922866821289,0.10000000149011612
5,11000,7.035818271106109e-05,5.832062743138522e-05,0.0005007475265301764,7.030080269032624e-06,0.010203306563198566,0.010203306563198566,0.0005956176901236176,6.8214999373594765e-06,0.010203306563198566,0.010203306563198566,0.0005956176901236176,6.8214999373594765e-06,0.017126932740211487,0.017126932740211487,0.0005850039306096733,8.773882655077614e-06,0.017126932740211487,0.017126932740211487,0.0005850039306096733,8.773882655077614e-06,0.9761565923690796,1.0317022800445557,0.9762276411056519,0.7997247576713562,1.1873664855957031,1.239158272743225,1.5121231079101562,0.10000000149011612
5,11500,5.224370033829473e-05,4.125265695620328e-05,0.00046796430251561105,6.311403467407217e-06,0.009866423904895782,0.009866423904895782,0.00039246046799235046,5.866259925824124e-06,0.009866423904895782,0.009866423904895782,0.00039246046799235046,5.866259925824124e-06,0.01693328656256199,0.01693328656256199,0.00044405594235286117,7.437631666107336e-06,0.01693328656256199,0.01693328656256199,0.00044405594235286117,7.437631666107336e-06,0.9745448231697083,1.0411040782928467,0.9746205806732178,0.7845593690872192,1.2003357410430908,1.257872462272644,1.5212998390197754,0.10000000149011612
5,12000,3.5753644624492154e-05,2.5684659703983925e-05,0.00041897103074006736,5.879274795006495e-06,0.00970107689499855,0.00970107689499855,0.0003594968584366143,5.044774752605008e-06,0.00970107689499855,0.00970107689499855,0.0003594968584366143,5.044774752605008e-06,0.01708601787686348,0.01708601787686348,0.0004135853669140488,6.286804818955716e-06,0.01708601787686348,0.01708601787686348,0.0004135853669140488,6.286804818955716e-06,0.9727078080177307,1.0518174171447754,0.972793459892273,0.7715072631835938,1.2110075950622559,1.2738679647445679,1.5291764736175537,0.10000000149011612
5,12500,2.78048355539795e-05,1.861122109403368e-05,0.0003875875845551491,5.317739578458713e-06,0.010049363598227501,0.010049363598227501,0.0003611891879700124,4.902511136606336e-06,0.010049363598227501,0.010049363598227501,0.0003611891879700124,4.902511136606336e-06,0.01716754212975502,0.01716754212975502,0.0003906118799932301,5.952252649876755e-06,0.01716754212975502,0.01716754212975502,0.0003906118799932301,5.952252649876755e-06,0.970596194267273,1.0640933513641357,0.970698356628418,0.7588516473770142,1.2207595109939575,1.289115071296692,1.536776065826416,0.10000000149011612
5,13000,2.228494849987328e-05,1.3969972314953338e-05,0.0003074479172937572,5.240498012426542e-06,0.009957490488886833,0.009957490488886833,0.0003023194440174848,4.465056917979382e-06,0.009957490488886833,0.009957490488886833,0.0003023194440174848,4.465056917979382e-06,0.01688232645392418,0.01688232645392418,0.00033009471371769905,5.4121005632623564e-06,0.01688232645392418,0.01688232645392418,0.00033009471371769905,5.4121005632623564e-06,0.968241810798645,1.0777827501296997,0.968367874622345,0.7471572756767273,1.2291364669799805,1.3027589321136475,1.5435700416564941,0.10000000149011612
5,13500,2.2814147087046877e-05,1.515182066214038e-05,0.0002801699156407267,4.86062754134764e-06,0.010218838229775429,0.010218838229775429,0.0002591873926576227,4.3943246055278e-06,0.010218838229775429,0.010218838229775429,0.0002591873926576227,4.3943246055278e-06,0.017078818753361702,0.017078818753361702,0.0002773870946839452,5.2208306442480534e-06,0.017078818753361702,0.017078818753361702,0.0002773870946839452,5.2208306442480534e-06,0.9656787514686584,1.0927101373672485,0.9658396244049072,0.7368647456169128,1.23588228225708,1.3141024112701416,1.5490753650665283,0.10000000149011612
5,14000,5.0009133701678365e-05,4.282010195311159e-05,0.00020522945851553231,5.136739218869479e-06,0.009919065982103348,0.009919065982103348,0.0002173152461182326,4.074070602655411e-06,0.009919065982103348,0.009919065982103348,0.0002173152461182326,4.074070602655411e-06,0.017204025760293007,0.017204025760293007,0.00023148836044128984,4.8714023250795435e-06,0.017204025760293007,0.017204025760293007,0.00023148836044128984,4.8714023250795435e-06,0.9629504680633545,1.1086368560791016,0.9631548523902893,0.7278927564620972,1.2411774396896362,1.3231106996536255,1.5532116889953613,0.10000000149011612
5,14500,7.978311623446643e-05,7.254460797412321e-05,0.00017131232016254216,5.525385404325789e-06,0.010301819071173668,0.010301819071173668,0.00017783499788492918,4.2076449062733445e-06,0.010301819071173668,0.010301819071173668,0.00017783499788492918,4.2076449062733445e-06,0.017144065350294113,0.017144065350294113,0.0002069913607556373,5.086326837044908e-06,0.017144065350294113,0.017144065350294113,0.0002069913607556373,5.086326837044908e-06,0.9593343734741211,1.1286616325378418,0.9596155881881714,0.7202165722846985,1.2451919317245483,1.3299916982650757,1.5555588006973267,0.10000000149011612
5,15000,4.931833245791495e-05,4.315612022764981e-05,0.00013349310029298067,4.82728319184389e-06,0.01020924374461174,0.01020924374461174,0.00013250352640170604,4.004631136922399e-06,0.01020924374461174,0.01020924374461174,0.00013250352640170604,4.004631136922399e-06,0.01694275438785553,0.01694275438785553,0.00014015124179422855,4.661140792450169e-06,0.01694275438785553,0.01694275438785553,0.00014015124179422855,4.661140792450169e-06,0.9566479325294495,1.1443887948989868,0.9569987058639526,0.7150679230690002,1.2475324869155884,1.3323209285736084,1.5556560754776,0.10000000149011612
5,15500,2.375264921283815e-05,1.790520764188841e-05,0.00011299493053229526,4.717492174677318e-06,0.010448877699673176,0.010448877699673176,0.00015455241373274475,4.067968347953865e-06,0.010448877699673176,0.010448877699673176,0.00015455241373274475,4.067968347953865e-06,0.016898782923817635,0.016898782923817635,0.00016389577649533749,4.664258995035198e-06,0.016898782923817635,0.016898782923817635,0.00016389577649533749,4.664258995035198e-06,0.9539175629615784,1.1605753898620605,0.9543418288230896,0.7086024284362793,1.250047206878662,1.3348751068115234,1.55601167678833,0.10000000149011612
5,16000,3.791550625464879e-05,3.233909956179559e-05,8.110569615382701e-05,4.7653493311372586e-06,0.010513819754123688,0.010513819754123688,0.00011209650983801112,3.844187631329987e-06,0.010513819754123688,0.010513819754123688,0.00011209650983801112,3.844187631329987e-06,0.0169509407132864,0.0169509407132864,0.0001233714574482292,4.4573807826964185e-06,0.0169509407132864,0.0169509407132864,0.0001233714574482292,4.4573807826964185e-06,0.9512543678283691,1.176532506942749,0.9517605304718018,0.7022410035133362,1.2521456480026245,1.335574984550476,1.5552791357040405,0.10000000149011612
5,16500,0.00013041878992225975,0.0001258245320059359,6.160198972793296e-05,3.97823851017165e-06,0.01167353242635727,0.01167353242635727,7.26846483303234e-05,4.090356469532708e-06,0.01167353242635727,0.01167353242635727,7.26846483303234e-05,4.090356469532708e-06,0.018574750050902367,0.018574750050902367,7.875201117713004e-05,5.178516857995419e-06,0.018574750050902367,0.018574750050902367,7.875201117713004e-05,5.178516857995419e-06,0.9482808113098145,1.1941863298416138,0.948881983757019,0.6930771470069885,1.254624843597412,1.337969183921814,1.555674433708191,0.10000000149011612
5,17000,1.3332513844943605e-05,8.12564030638896e-06,6.044938345439732e-05,4.602380158758024e-06,0.011477368883788586,0.011477368883788586,7.044133235467598e-05,4.176841230218997e-06,0.011477368883788586,0.011477368883788586,7.044133235467598e-05,4.176841230218997e-06,0.01854785904288292,0.01854785904288292,8.326332317665219e-05,5.060991043137619e-06,0.01854785904288292,0.01854785904288292,8.326332317665219e-05,5.060991043137619e-06,0.9455246925354004,1.210874080657959,0.9462141394615173,0.6856374740600586,1.256317377090454,1.3357422351837158,1.5531671047210693,0.10000000149011612
5,17500,1.1025031199096702e-05,6.027651124895783e-06,5.01870563311968e-05,4.495509529078845e-06,0.011597762815654278,0.011597762815654278,6.191658758325502e-05,4.138307758694282e-06,0.011597762815654278,0.011597762815654278,6.191658758325502e-05,4.138307758694282e-06,0.018693458288908005,0.018693458288908005,7.218065729830414e-05,4.992111826140899e-06,0.018693458288908005,0.018693458288908005,7.218065729830414e-05,4.992111826140899e-06,0.9427299499511719,1.227585792541504,0.9435214996337891,0.675959050655365,1.2581160068511963,1.332651138305664,1.5501817464828491,0.10000000149011612
5,18000,1.1796753824455664e-05,6.798339200031478e-06,4.283941598259844e-05,4.570020337268943e-06,0.011321685276925564,0.011321685276925564,5.199010047363117e-05,4.089520643901778e-06,0.011321685276925564,0.011321685276925564,5.199010047363117e-05,4.089520643901778e-06,0.01833966001868248,0.01833966001868248,6.057163773220964e-05,4.954955329594668e-06,0.01833966001868248,0.01833966001868248,6.057163773220964e-05,4.954955329594668e-06,0.9399720430374146,1.2442116737365723,0.9408732056617737,0.6628826856613159,1.2600805759429932,1.3295773267745972,1.5473823547363281,0.10000000149011612
5,18500,1.0776909221021924e-05,5.903426881559426e-06,3.6541921872412786e-05,4.508063284447417e-06,0.011296560987830162,0.011296560987830162,4.494429231272079e-05,4.183303644822445e-06,0.011296560987830162,0.011296560987830162,4.494429231272079e-05,4.183303644822445e-06,0.018294963985681534,0.018294963985681534,5.1920498663093895e-05,5.060988769400865e-06,0.018294963985681534,0.018294963985681534,5.1920498663093895e-05,5.060988769400865e-06,0.9372618794441223,1.260748028755188,0.9382696747779846,0.6455268263816833,1.2621715068817139,1.3263763189315796,1.5446754693984985,0.10000000149011612
5,19000,1.0619045497151092e-05,5.960121143289143e-06,3.1026625947561115e-05,4.34865842180443e-06,0.011466178111732006,0.011466178111732006,3.9781254599802196e-05,4.248793629813008e-06,0.011466178111732006,0.011466178111732006,3.9781254599802196e-05,4.248793629813008e-06,0.018553368747234344,0.018553368747234344,4.533777610049583e-05,5.075024091638625e-06,0.018553368747234344,0.018553368747234344,4.533777610049583e-05,5.075024091638625e-06,0.934675931930542,1.2768871784210205,0.9357779026031494,0.6229556798934937,1.2643550634384155,1.3225704431533813,1.5417730808258057,0.10000000149011612
5,19500,7.91935235611163e-06,3.2721859497542027e-06,2.7558760848478414e-05,4.37157905253116e-06,0.011374997906386852,0.011374997906386852,3.412096339161508e-05,4.254876330378465e-06,0.011374997906386852,0.011374997906386852,3.412096339161508e-05,4.254876330378465e-06,0.018328947946429253,0.018328947946429253,3.9153590478235856e-05,5.120378318679286e-06,0.018328947946429253,0.018328947946429253,3.9153590478235856e-05,5.120378318679286e-06,0.9322642683982849,1.2924327850341797,0.9334409236907959,0.5936431288719177,1.2666170597076416,1.3178149461746216,1.5384677648544312,0.10000000149011612
5,20000,1.3954351743450388e-05,9.520755156700034e-06,2.430142558296211e-05,4.1905823309207335e-06,0.011222675442695618,0.011222675442695618,2.933083123934921e-05,4.060730589117156e-06,0.011222675442695618,0.011222675442695618,2.933083123934921e-05,4.060730589117156e-06,0.018335746601223946,0.018335746601223946,3.3844422432594e-05,4.837228516407777e-06,0.018335746601223946,0.018335746601223946,3.3844422432594e-05,4.837228516407777e-06,0.9300581812858582,1.307240605354309,0.9312830567359924,0.556494951248169,1.2688984870910645,1.3115637302398682,1.5344157218933105,0.10000000149011612
5,20500,2.182653042837046e-05,1.7373500668327324e-05,2.1834632207173854e-05,4.234682819515001e-06,0.011382014490664005,0.011382014490664005,2.8179485525470227e-05,4.185078068985604e-06,0.011382014490664005,0.011382014490664005,2.8179485525470227e-05,4.185078068985604e-06,0.01860307902097702,0.01860307902097702,3.270532033639029e-05,4.981734946341021e-06,0.01860307902097702,0.01860307902097702,3.270532033639029e-05,4.981734946341021e-06,0.9280329942703247,1.3215805292129517,0.9292714595794678,0.5087822079658508,1.2712303400039673,1.3036991357803345,1.5295761823654175,0.10000000149011612
5,21000,7.856496267777402e-06,3.326726755403797e-06,2.08818273677025e-05,4.320951120462269e-06,0.011368369683623314,0.011368369683623314,2.463660348439589e-05,4.205792265565833e-06,0.011368369683623314,0.011368369683623314,2.463660348439589e-05,4.205792265565833e-06,0.018535112962126732,0.018535112962126732,2.8833450414822437e-05,4.983572125638602e-06,0.018535112962126732,0.018535112962126732,2.8833450414822437e-05,4.983572125638602e-06,0.9262174963951111,1.335434079170227,0.9274218082427979,0.4483979642391205,1.2735804319381714,1.2930490970611572,1.5232735872268677,0.10000000149011612
5,21500,1.78075297299074e-05,1.3216142178862356e-05,1.969862569239922e-05,4.394401457830099e-06,0.011370846070349216,0.011370846070349216,2.361862061661668e-05,4.1973112274718005e-06,0.011370846070349216,0.011370846070349216,2.361862061661668e-05,4.1973112274718005e-06,0.01851937174797058,0.01851937174797058,2.7925025278818794e-05,4.9823138397186995e-06,0.01851937174797058,0.01851937174797058,2.7925025278818794e-05,4.9823138397186995e-06,0.9246619939804077,1.3487586975097656,0.9257667064666748,0.3709547817707062,1.2759873867034912,1.2800829410552979,1.515926480293274,0.10000000149011612
5,22000,6.596502316824626e-06,2.113050413754536e-06,1.8833134163287468e-05,4.295120561437216e-06,0.01146526075899601,0.01146526075899601,2.2066165911382996e-05,4.203726803098107e-06,0.01146526075899601,0.01146526075899601,2.2066165911382996e-05,4.203726803098107e-06,0.018510175868868828,0.018510175868868828,2.6160709239775315e-05,4.9779318942455575e-06,0.018510175868868828,0.018510175868868828,2.6160709239775315e-05,4.9779318942455575e-06,0.9234007000923157,1.3616269826889038,0.9243196845054626,0.27261796593666077,1.2784349918365479,1.263427495956421,1.5068645477294922,0.10000000149011612
5,22500,3.478535290923901e-05,3.0018713005119935e-05,1.8153501514461823e-05,4.5851061258872505e-06,0.011297069489955902,0.011297069489955902,2.0701540051959455e-05,4.085723503521876e-06,0.011297069489955902,0.011297069489955902,2.0701540051959455e-05,4.085723503521876e-06,0.01824054680764675,0.01824054680764675,2.505417614884209e-05,4.946587068843655e-06,0.01824054680764675,0.01824054680764675,2.505417614884209e-05,4.946587068843655e-06,0.9224995970726013,1.373968482017517,0.9231235980987549,0.14850813150405884,1.2809287309646606,1.2419434785842896,1.4957046508789062,0.10000000149011612
5,23000,6.086256689741276e-06,1.6738792965043103e-06,1.6800435332697816e-05,4.244373030815041e-06,0.011569522321224213,0.011569522321224213,2.022674925683532e-05,4.303370133129647e-06,0.011569522321224213,0.011569522321224213,2.022674925683532e-05,4.303370133129647e-06,0.018612338230013847,0.018612338230013847,2.436512295389548e-05,5.206469722907059e-06,0.018612338230013847,0.018612338230013847,2.436512295389548e-05,5.206469722907059e-06,0.9220498204231262,1.3857334852218628,0.9222337007522583,-0.006921742111444473,1.2834773063659668,1.2145212888717651,1.4822754859924316,0.10000000149011612
5,23500,2.143306119251065e-05,1.7005651898216456e-05,1.589037674420979e-05,4.2685060179792345e-06,0.011483014561235905,0.011483014561235905,1.926190270751249e-05,4.26265069108922e-06,0.011483014561235905,0.011483014561235905,1.926190270751249e-05,4.26265069108922e-06,0.018524914979934692,0.018524914979934692,2.3562803107779473e-05,5.284816779749235e-06,0.018524914979934692,0.018524914979934692,2.3562803107779473e-05,5.284816779749235e-06,0.922146737575531,1.3968747854232788,0.9217066168785095,-0.19879749417304993,1.2860854864120483,1.1797436475753784,1.4664831161499023,0.10000000149011612
