data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.014919767156243324,0.014614342711865902,0.00030209601391106844,3.3288310987700243e-06,0.030848031863570213,0.030848031863570213,0.00018275836191605777,3.335739393151016e-06,0.030848031863570213,0.030848031863570213,0.00018275836191605777,3.335739393151016e-06,0.046694058924913406,0.046694058924913406,0.00019128780695609748,3.338669557706453e-06,0.046694058924913406,0.046694058924913406,0.00019128780695609748,3.338669557706453e-06,0.9833109974861145,0.9844883680343628,0.9833889007568359,0.9804490208625793,1.019481897354126,1.0208250284194946,1.424496054649353,0.10000000149011612
5,5500,0.011989702470600605,0.011697816662490368,0.0002873412740882486,4.544697276287479e-06,0.026084521785378456,0.026084521785378456,0.00023283490736503154,4.554949555313215e-06,0.026084521785378456,0.026084521785378456,0.00023283490736503154,4.554949555313215e-06,0.03945893794298172,0.03945893794298172,0.00027743421378545463,4.562834874377586e-06,0.03945893794298172,0.03945893794298172,0.00027743421378545463,4.562834874377586e-06,0.9833109974861145,0.9845181703567505,0.9833889007568359,0.9803377389907837,1.0196011066436768,1.021031379699707,1.424564242362976,0.10000000149011612
5,6000,0.011036326177418232,0.010788355953991413,0.00024075029068626463,7.2193884079752024e-06,0.02439839020371437,0.02439839020371437,0.0001341890310868621,7.194989848358091e-06,0.02439839020371437,0.02439839020371437,0.0001341890310868621,7.194989848358091e-06,0.03727160766720772,0.03727160766720772,0.0001349467784166336,7.191799795691622e-06,0.03727160766720772,0.03727160766720772,0.0001349467784166336,7.191799795691622e-06,0.9833109974861145,0.9845479726791382,0.9833889007568359,0.9802185297012329,1.0197203159332275,1.0212697982788086,1.4246429204940796,0.10000000149011612
5,6500,0.010317078791558743,0.010106327943503857,0.00019965255341958255,1.1098702088929713e-05,0.023224197328090668,0.023224197328090668,0.00011931112385354936,1.0966547961288597e-05,0.023224197328090668,0.023224197328090668,0.00011931112385354936,1.0966547961288597e-05,0.03553934022784233,0.03553934022784233,0.00012232914741616696,1.0913639926002361e-05,0.03553934022784233,0.03553934022784233,0.00012232914741616696,1.0913639926002361e-05,0.9833109974861145,0.9845777750015259,0.9833889007568359,0.9800993204116821,1.0198395252227783,1.0215082168579102,1.424721598625183,0.10000000149011612
5,7000,0.010475262068212032,0.010297087021172047,0.00016112576122395694,1.7049826055881567e-05,0.02284500002861023,0.02284500002861023,0.0005609699292108417,1.6666683222865686e-05,0.02284500002861023,0.02284500002861023,0.0005609699292108417,1.6666683222865686e-05,0.035652585327625275,0.035652585327625275,0.0009288298897445202,1.650343074288685e-05,0.035652585327625275,0.035652585327625275,0.0009288298897445202,1.650343074288685e-05,0.9833109974861145,0.9846075773239136,0.9833889007568359,0.9799956679344177,1.0199394226074219,1.0216926336288452,1.4247828722000122,0.10000000149011612
5,7500,0.009350567124783993,0.009170779958367348,0.00016142007370945066,1.8367349184700288e-05,0.022041531279683113,0.022041531279683113,0.00011065010767197236,1.78182508534519e-05,0.022041531279683113,0.022041531279683113,0.00011065010767197236,1.78182508534519e-05,0.034060120582580566,0.034060120582580566,0.00012026284821331501,1.758936559781432e-05,0.034060120582580566,0.034060120582580566,0.00012026284821331501,1.758936559781432e-05,0.9833109974861145,0.9846373796463013,0.9833889007568359,0.9799065589904785,1.0200010538101196,1.0218689441680908,1.4248414039611816,0.10000000149011612
5,8000,0.009365970268845558,0.009206140413880348,0.00014045365969650447,1.9376302589080296e-05,0.022477170452475548,0.022477170452475548,0.00014300656039267778,1.854725087468978e-05,0.022477170452475548,0.022477170452475548,0.00014300656039267778,1.854725087468978e-05,0.03497401252388954,0.03497401252388954,0.0001979141088668257,1.8192808056483045e-05,0.03497401252388954,0.03497401252388954,0.0001979141088668257,1.8192808056483045e-05,0.9833098649978638,0.9846680760383606,0.9833880662918091,0.9798114895820618,1.0200834274291992,1.0220571756362915,1.4249029159545898,0.10000000149011612
5,8500,0.009177396073937416,0.009040052071213722,0.00011756859021261334,1.9775694454438053e-05,0.02277294546365738,0.02277294546365738,9.784726717043668e-05,1.8850654669222422e-05,0.02277294546365738,0.02277294546365738,9.784726717043668e-05,1.8850654669222422e-05,0.035661645233631134,0.035661645233631134,0.00011185535549884662,1.8481037841411307e-05,0.035661645233631134,0.035661645233631134,0.00011185535549884662,1.8481037841411307e-05,0.9833081364631653,0.9846994876861572,0.9833866357803345,0.9796821475028992,1.0202041864395142,1.0223183631896973,1.424987554550171,0.10000000149011612
5,9000,0.008799143135547638,0.008669192902743816,0.00011124557931907475,1.8704588001128286e-05,0.022223975509405136,0.022223975509405136,0.0001594200439285487,1.7722035408951342e-05,0.022223975509405136,0.022223975509405136,0.0001594200439285487,1.7722035408951342e-05,0.03499415144324303,0.03499415144324303,0.00022164545953273773,1.73327571246773e-05,0.03499415144324303,0.03499415144324303,0.00022164545953273773,1.73327571246773e-05,0.9833081364631653,0.9847292900085449,0.9833866357803345,0.9795750379562378,1.0203062295913696,1.0225449800491333,1.425062656402588,0.10000000149011612
5,9500,0.009397157467901707,0.009272418916225433,0.00010841868061106652,1.6319203496095724e-05,0.021253541111946106,0.021253541111946106,0.003566403640434146,1.5721427189419046e-05,0.021253541111946106,0.021253541111946106,0.003566403640434146,1.5721427189419046e-05,0.0321723110973835,0.0321723110973835,0.010242125019431114,1.5632536815246567e-05,0.0321723110973835,0.0321723110973835,0.010242125019431114,1.5632536815246567e-05,0.9832872152328491,0.9847819805145264,0.9833755493164062,0.9794081449508667,1.0204545259475708,1.0229072570800781,1.425169587135315,0.10000000149011612
5,10000,0.00827361922711134,0.00815228559076786,0.00010605905117699876,1.5274345059879124e-05,0.02284437231719494,0.02284437231719494,7.952075975481421e-05,1.397628784616245e-05,0.02284437231719494,0.02284437231719494,7.952075975481421e-05,1.397628784616245e-05,0.03639852628111839,0.03639852628111839,8.591070945840329e-05,1.334037006017752e-05,0.03639852628111839,0.03639852628111839,8.591070945840329e-05,1.334037006017752e-05,0.9832581877708435,0.9848446249961853,0.9833469986915588,0.979212760925293,1.0206419229507446,1.023306965827942,1.425268292427063,0.10000000149011612
5,10500,0.007996146567165852,0.007903710938990116,7.903688674559817e-05,1.3398657756624743e-05,0.02197864092886448,0.02197864092886448,9.416536340722814e-05,1.2378379324218258e-05,0.02197864092886448,0.02197864092886448,9.416536340722814e-05,1.2378379324218258e-05,0.03597133234143257,0.03597133234143257,0.00012161258200649172,1.1933220775972586e-05,0.03597133234143257,0.03597133234143257,0.00012161258200649172,1.1933220775972586e-05,0.9832245111465454,0.9849246740341187,0.983314037322998,0.9787880778312683,1.0210298299789429,1.0242071151733398,1.4255260229110718,0.10000000149011612
5,11000,0.005167083814740181,0.005057698581367731,9.617087198421359e-05,1.3214658793003764e-05,0.019806986674666405,0.019806986674666405,0.00013253789802547544,1.266120216314448e-05,0.019806986674666405,0.019806986674666405,0.00013253789802547544,1.266120216314448e-05,0.03373974934220314,0.03373974934220314,0.00017648462380748242,1.2332316146057565e-05,0.03373974934220314,0.03373974934220314,0.00017648462380748242,1.2332316146057565e-05,0.9831814765930176,0.9850553274154663,0.9832731485366821,0.9780771136283875,1.0216847658157349,1.02566659450531,1.4259607791900635,0.10000000149011612
5,11500,0.002386990236118436,0.002289961092174053,8.4813276771456e-05,1.2215977221785579e-05,0.014937229454517365,0.014937229454517365,0.0005058799870312214,1.1147560144308954e-05,0.014937229454517365,0.014937229454517365,0.0005058799870312214,1.1147560144308954e-05,0.022076070308685303,0.022076070308685303,0.0010152250761166215,1.0720974387368187e-05,0.022076070308685303,0.022076070308685303,0.0010152250761166215,1.0720974387368187e-05,0.9831380248069763,0.9851874113082886,0.983238160610199,0.9770761728286743,1.022605061531067,1.0275633335113525,1.4265488386154175,0.10000000149011612
5,12000,0.0025468645617365837,0.0024545167107135057,8.056031947489828e-05,1.178740058094263e-05,0.013459695503115654,0.013459695503115654,0.0005357841728255153,1.0809437299030833e-05,0.013459695503115654,0.013459695503115654,0.0005357841728255153,1.0809437299030833e-05,0.02081994339823723,0.02081994339823723,0.0011055549839511514,1.0315883628209122e-05,0.02081994339823723,0.02081994339823723,0.0011055549839511514,1.0315883628209122e-05,0.9830811023712158,0.9853401780128479,0.983190655708313,0.9751064777374268,1.0244147777557373,1.0312081575393677,1.4277065992355347,0.10000000149011612
5,12500,0.002049780683591962,0.001966672483831644,7.062508666422218e-05,1.24833068184671e-05,0.013929023407399654,0.013929023407399654,0.0004149481828790158,1.1325754712743219e-05,0.013929023407399654,0.013929023407399654,0.0004149481828790158,1.1325754712743219e-05,0.020729564130306244,0.020729564130306244,0.0008638174622319639,1.075576710718451e-05,0.020729564130306244,0.020729564130306244,0.0008638174622319639,1.075576710718451e-05,0.983022153377533,0.985491156578064,0.9831536412239075,0.972506046295166,1.0268096923828125,1.0358786582946777,1.4292337894439697,0.10000000149011612
5,13000,0.0031018974259495735,0.0030098138377070427,8.024678390938789e-05,1.183698077511508e-05,0.013421342708170414,0.013421342708170414,6.696291529806331e-05,1.1695527064148337e-05,0.013421342708170414,0.013421342708170414,6.696291529806331e-05,1.1695527064148337e-05,0.01956910640001297,0.01956910640001297,0.00010089988063555211,1.1251630894548725e-05,0.01956910640001297,0.01956910640001297,0.00010089988063555211,1.1251630894548725e-05,0.9829617142677307,0.9856801629066467,0.9830968976020813,0.9687425494194031,1.0302828550338745,1.042512059211731,1.4314290285110474,0.10000000149011612
5,13500,0.0016565663972869515,0.0015764088602736592,6.820182170486078e-05,1.195572258438915e-05,0.01201368123292923,0.01201368123292923,0.0001239252887899056,1.0875112820940558e-05,0.01201368123292923,0.01201368123292923,0.0001239252887899056,1.0875112820940558e-05,0.017928630113601685,0.017928630113601685,0.0001918915513670072,1.0584371011645999e-05,0.017928630113601685,0.017928630113601685,0.0001918915513670072,1.0584371011645999e-05,0.9828856587409973,0.9859234094619751,0.9830277562141418,0.9638417959213257,1.034818410873413,1.0507911443710327,1.4342252016067505,0.10000000149011612
5,14000,0.0030975027475506067,0.0030125202611088753,7.382556941593066e-05,1.1157007975270972e-05,0.016398785635828972,0.016398785635828972,0.0006607914692722261,1.0391326213721186e-05,0.016398785635828972,0.016398785635828972,0.0006607914692722261,1.0391326213721186e-05,0.024462532252073288,0.024462532252073288,0.0013554685283452272,1.047363275574753e-05,0.024462532252073288,0.024462532252073288,0.0013554685283452272,1.047363275574753e-05,0.9827850461006165,0.9862313270568848,0.9829419255256653,0.9569350481033325,1.0412367582321167,1.0620533227920532,1.4381357431411743,0.10000000149011612
5,14500,0.0025603247340768576,0.0024836515076458454,6.51431328151375e-05,1.153003267972963e-05,0.014271439053118229,0.014271439053118229,0.00031770282657817006,1.0247073078062385e-05,0.014271439053118229,0.014271439053118229,0.00031770282657817006,1.0247073078062385e-05,0.02120473049581051,0.02120473049581051,0.0005310742417350411,9.998655514209531e-06,0.02120473049581051,0.02120473049581051,0.0005310742417350411,9.998655514209531e-06,0.9826505780220032,0.9866935610771179,0.982815682888031,0.9521695375442505,1.045689344406128,1.0700358152389526,1.4409092664718628,0.10000000149011612
5,15000,0.0005876493523828685,0.000512463680934161,6.379869591910392e-05,1.1386994628992397e-05,0.007877012714743614,0.007877012714743614,0.00044120248639956117,1.038255595631199e-05,0.007877012714743614,0.007877012714743614,0.00044120248639956117,1.038255595631199e-05,0.013221340253949165,0.013221340253949165,0.0007543358369730413,1.0357395694882143e-05,0.013221340253949165,0.013221340253949165,0.0007543358369730413,1.0357395694882143e-05,0.982499361038208,0.9871647357940674,0.9826823472976685,0.9438499212265015,1.0534992218017578,1.0831031799316406,1.445651650428772,0.10000000149011612
5,15500,0.0005546739557757974,0.0004840393376071006,5.717961539630778e-05,1.3455010048346594e-05,0.006955192890018225,0.006955192890018225,0.0005337505717761815,1.0556981578702107e-05,0.006955192890018225,0.006955192890018225,0.0005337505717761815,1.0556981578702107e-05,0.01229129359126091,0.01229129359126091,0.000868684146553278,1.1519001418491825e-05,0.01229129359126091,0.01229129359126091,0.000868684146553278,1.1519001418491825e-05,0.9823465943336487,0.9876667857170105,0.9825471043586731,0.9326697587966919,1.0640729665756226,1.0994210243225098,1.451832890510559,0.10000000149011612
5,16000,0.0002840404922608286,0.00021924744942225516,5.183126631891355e-05,1.2961761967744678e-05,0.006901005282998085,0.006901005282998085,0.00042433844646438956,1.0534758985158987e-05,0.006901005282998085,0.006901005282998085,0.00042433844646438956,1.0534758985158987e-05,0.012266896665096283,0.012266896665096283,0.0007093225722201169,1.1214073310839012e-05,0.012266896665096283,0.012266896665096283,0.0007093225722201169,1.1214073310839012e-05,0.9821711778640747,0.9882721900939941,0.982394278049469,0.91819167137146,1.0778988599777222,1.119171142578125,1.4596713781356812,0.10000000149011612
5,16500,0.0003132986603304744,0.00025288271717727184,4.87158504256513e-05,1.1700093637045939e-05,0.007643544115126133,0.007643544115126133,0.0004097785276826471,1.0445307452755515e-05,0.007643544115126133,0.007643544115126133,0.0004097785276826471,1.0445307452755515e-05,0.013533944264054298,0.013533944264054298,0.0008095933590084314,1.096589221560862e-05,0.013533944264054298,0.013533944264054298,0.0008095933590084314,1.096589221560862e-05,0.9819648265838623,0.9890520572662354,0.9822041392326355,0.903846263885498,1.0917606353759766,1.1376354694366455,1.467305302619934,0.10000000149011612
5,17000,0.0002242041373392567,0.0001674522936809808,4.50858824478928e-05,1.16659603008884e-05,0.0071886638179421425,0.0071886638179421425,0.0004170685133431107,9.369654435431585e-06,0.0071886638179421425,0.0071886638179421425,0.0004170685133431107,9.369654435431585e-06,0.012838389724493027,0.012838389724493027,0.0008351787109859288,9.769018106453586e-06,0.012838389724493027,0.012838389724493027,0.0008351787109859288,9.769018106453586e-06,0.9817097187042236,0.9900585412979126,0.9819675087928772,0.8897241353988647,1.1055669784545898,1.1547889709472656,1.4746544361114502,0.10000000149011612
5,17500,0.00040323971188627183,0.0003565569641068578,3.785112494369969e-05,8.831602826830931e-06,0.009340723045170307,0.009340723045170307,0.0002544226299505681,8.157848242262844e-06,0.009340723045170307,0.009340723045170307,0.0002544226299505681,8.157848242262844e-06,0.016211984679102898,0.016211984679102898,0.0004973362665623426,8.352290933544282e-06,0.016211984679102898,0.016211984679102898,0.0004973362665623426,8.352290933544282e-06,0.9813772439956665,0.9913890361785889,0.9816564917564392,0.8759380578994751,1.11919367313385,1.1705485582351685,1.4815911054611206,0.10000000149011612
5,18000,0.0001962514506885782,0.00014533434296026826,4.120358789805323e-05,9.713520739751402e-06,0.007507695350795984,0.007507695350795984,0.0003280439123045653,8.367440386791714e-06,0.007507695350795984,0.007507695350795984,0.0003280439123045653,8.367440386791714e-06,0.013632642105221748,0.013632642105221748,0.0005876877694390714,8.688073648954742e-06,0.013632642105221748,0.013632642105221748,0.0005876877694390714,8.688073648954742e-06,0.980970025062561,0.9930440783500671,0.9812745451927185,0.8615237474441528,1.1335809230804443,1.1862752437591553,1.48871648311615,0.10000000149011612
5,18500,0.00015436513058375567,0.00010457738244440407,4.037159669678658e-05,9.41614962357562e-06,0.007471168413758278,0.007471168413758278,0.0002765231183730066,7.4136901275778655e-06,0.007471168413758278,0.007471168413758278,0.0002765231183730066,7.4136901275778655e-06,0.013193340040743351,0.013193340040743351,0.0004895817837677896,7.738930435152724e-06,0.013193340040743351,0.013193340040743351,0.0004895817837677896,7.738930435152724e-06,0.9804563522338867,0.9951635003089905,0.9807887673377991,0.8469526171684265,1.1482795476913452,1.2009706497192383,1.4955037832260132,0.10000000149011612
5,19000,0.00018603015632834285,0.00013845144712831825,3.8712612877134234e-05,8.866088137438055e-06,0.007755376864224672,0.007755376864224672,0.0002209450030932203,6.5170875132025685e-06,0.007755376864224672,0.007755376864224672,0.0002209450030932203,6.5170875132025685e-06,0.013646596111357212,0.013646596111357212,0.0004205172590445727,6.864549959573196e-06,0.013646596111357212,0.013646596111357212,0.0004205172590445727,6.864549959573196e-06,0.979806125164032,0.9978593587875366,0.9801713228225708,0.8324495553970337,1.1630502939224243,1.2140452861785889,1.5015785694122314,0.10000000149011612
5,19500,0.00014535819354932755,0.00010003538045566529,3.745911817532033e-05,7.863694008847233e-06,0.008360941894352436,0.008360941894352436,0.00020077255612704903,6.434539045585552e-06,0.008360941894352436,0.008360941894352436,0.00020077255612704903,6.434539045585552e-06,0.01466534286737442,0.01466534286737442,0.0003974897554144263,6.7478217715688515e-06,0.01466534286737442,0.01466534286737442,0.0003974897554144263,6.7478217715688515e-06,0.9789790511131287,1.0012762546539307,0.9793877601623535,0.8177712559700012,1.1781121492385864,1.2255456447601318,1.506866693496704,0.10000000149011612
5,20000,0.00013298587873578072,8.920553227653727e-05,3.614522211137228e-05,7.63512434787117e-06,0.008566548116505146,0.008566548116505146,0.00019279801927041262,5.590476121142274e-06,0.008566548116505146,0.008566548116505146,0.00019279801927041262,5.590476121142274e-06,0.014522165060043335,0.014522165060043335,0.00038774136919528246,5.90900526731275e-06,0.014522165060043335,0.014522165060043335,0.00038774136919528246,5.90900526731275e-06,0.9779386520385742,1.00558602809906,0.9783989191055298,0.8030283451080322,1.1933318376541138,1.2345997095108032,1.5108017921447754,0.10000000149011612
5,20500,0.00016054596926551312,0.00011804468522313982,3.517122604534961e-05,7.330062544497196e-06,0.009041872806847095,0.009041872806847095,0.00017211043450515717,4.9164741540153045e-06,0.009041872806847095,0.009041872806847095,0.00017211043450515717,4.9164741540153045e-06,0.015285562723875046,0.015285562723875046,0.0003436515398789197,5.251638413028559e-06,0.015285562723875046,0.015285562723875046,0.0003436515398789197,5.251638413028559e-06,0.9766216278076172,1.0110344886779785,0.977150559425354,0.7869887351989746,1.2099579572677612,1.2422409057617188,1.5138297080993652,0.10000000149011612
5,21000,0.00012945363414473832,8.972367504611611e-05,3.3019499824149534e-05,6.710450179525651e-06,0.009877488017082214,0.009877488017082214,0.00015497315325774252,4.782929408975178e-06,0.009877488017082214,0.009877488017082214,0.00015497315325774252,4.782929408975178e-06,0.017587224021553993,0.017587224021553993,0.0003079502785112709,5.113642600917956e-06,0.017587224021553993,0.017587224021553993,0.0003079502785112709,5.113642600917956e-06,0.9749614596366882,1.0178983211517334,0.9755761623382568,0.7696316242218018,1.227988600730896,1.2473418712615967,1.5152287483215332,0.10000000149011612
5,21500,0.00011695722787408158,7.47645681258291e-05,3.606527388910763e-05,6.127381766418694e-06,0.010623050853610039,0.010623050853610039,0.00013319792924448848,4.674546289606951e-06,0.010623050853610039,0.010623050853610039,0.00013319792924448848,4.674546289606951e-06,0.019025277346372604,0.019025277346372604,0.0002618258004076779,4.937062385579338e-06,0.019025277346372604,0.019025277346372604,0.0002618258004076779,4.937062385579338e-06,0.9728798866271973,1.0265034437179565,0.9736055135726929,0.7498588562011719,1.2485228776931763,1.2499916553497314,1.514948844909668,0.10000000149011612
5,22000,0.006045253947377205,0.005864906590431929,0.00017541284614708275,4.9347422645951156e-06,0.016531050205230713,0.016531050205230713,0.00013086246326565742,4.445231752470136e-06,0.016531050205230713,0.016531050205230713,0.00013086246326565742,4.445231752470136e-06,0.026906954124569893,0.026906954124569893,0.00013525999384000897,4.305026777728926e-06,0.026906954124569893,0.026906954124569893,0.00013525999384000897,4.305026777728926e-06,0.9693893790245056,1.03959321975708,0.9703128933906555,0.7318964004516602,1.2671746015548706,1.2423113584518433,1.507704734802246,0.10000000149011612
5,22500,0.0008101711864583194,0.0007687692414037883,3.590970300137997e-05,5.4922629715292715e-06,0.013085625134408474,0.013085625134408474,5.207725916989148e-05,4.10217171520344e-06,0.013085625134408474,0.013085625134408474,5.207725916989148e-05,4.10217171520344e-06,0.01958758383989334,0.01958758383989334,6.666967237833887e-05,4.377309323899681e-06,0.01958758383989334,0.01958758383989334,6.666967237833887e-05,4.377309323899681e-06,0.9634895324707031,1.0582629442214966,0.9650331139564514,0.6927499771118164,1.3069325685501099,1.2415452003479004,1.502529263496399,0.10000000149011612
5,23000,0.000590815267059952,0.0005526092136278749,3.495224518701434e-05,3.253796876379056e-06,0.013044063001871109,0.013044063001871109,4.244677984388545e-05,2.7034166123485193e-06,0.013044063001871109,0.013044063001871109,4.244677984388545e-05,2.7034166123485193e-06,0.018948130309581757,0.018948130309581757,3.6904995795339346e-05,2.9065161015751073e-06,0.018948130309581757,0.018948130309581757,3.6904995795339346e-05,2.9065161015751073e-06,0.9582537412643433,1.0767645835876465,0.960282027721405,0.5975486636161804,1.4064271450042725,1.3280563354492188,1.5513416528701782,0.10000000149011612
5,23500,0.0002369163412367925,0.00019938549667131156,3.269929948146455e-05,4.831538262806134e-06,0.010109060443937778,0.010109060443937778,4.6135195589158684e-05,2.832927066265256e-06,0.010109060443937778,0.010109060443937778,4.6135195589158684e-05,2.832927066265256e-06,0.015123755671083927,0.015123755671083927,4.187863669358194e-05,3.6339320104161743e-06,0.015123755671083927,0.015123755671083927,4.187863669358194e-05,3.6339320104161743e-06,0.9531911611557007,1.0961211919784546,0.9556258916854858,0.5706160664558411,1.4350378513336182,1.2912101745605469,1.523987054824829,0.10000000149011612
5,24000,0.00011964734585490078,8.702468039700761e-05,2.7888045224244706e-05,4.734618414659053e-06,0.01047474518418312,0.01047474518418312,3.6538494896376505e-05,3.0232044991862494e-06,0.01047474518418312,0.01047474518418312,3.6538494896376505e-05,3.0232044991862494e-06,0.015980780124664307,0.015980780124664307,3.886436024913564e-05,3.828210992651293e-06,0.015980780124664307,0.015980780124664307,3.886436024913564e-05,3.828210992651293e-06,0.9479758739471436,1.117329478263855,0.950750470161438,0.5172634720802307,1.4906446933746338,1.2669379711151123,1.5056906938552856,0.10000000149011612
